Date,Open,High,Low,Close,Volume
2026-02-26,143.92581256014577,145.1070623236004,143.7486168344045,144.29986572265625,1060900
2026-02-27,144.4770819943468,146.081607017885,143.7191071550069,145.9241180419922,1666500
2026-03-02,145.5008114736044,146.2587862272187,144.53612589108096,145.3433074951172,1277900
2026-03-03,143.17769499470012,147.09551298242118,141.80941096012072,145.796142578125,1950300
2026-03-04,145.0283245991772,147.81411445236077,144.58535777186972,147.764892578125,2161100
2026-03-05,146.16035184638642,147.39082359386165,145.8355055026041,146.31785583496094,1986800
2026-03-06,145.58941914215822,147.9617724063683,144.4180225914247,147.7845916748047,1866500
2026-03-09,148.0897325646634,148.38504877698998,144.88065275533788,146.6328582763672,989700
2026-03-10,146.09145344291764,147.17425956996198,145.30394851935358,145.45159912109375,890900
2026-03-11,145.2744098688201,145.48112069911872,143.8175356090356,144.23097229003906,1198800
2026-03-12,144.56566765350016,147.17426179302626,143.26628225693122,145.33348083496094,1119200
2026-03-13,146.92815255891054,147.71565741461308,146.30800506463467,147.2333221435547,1114500
2026-03-16,147.82363165940205,148.54786400531262,147.17876952292713,148.08157348632812,1042000
2026-03-17,148.37919872598718,149.50028204910294,148.1311725138514,148.1609344482422,1015700
2026-03-18,147.80378256501763,147.81371330246154,145.82950351854763,145.84933471679688,1210800
2026-03-19,146.15690401819194,147.27797228325437,144.3909433340942,145.9783172607422,1050200
2026-03-20,146.24619013467142,146.25610573409287,140.30347620415023,140.45230102539062,2498600
2026-03-23,141.99997505589587,142.44641922026196,140.90865364227307,141.16659545898438,1448500
2026-03-24,140.7003192645363,143.6270255895345,140.7003192645363,142.1884765625,781600
2026-03-25,143.48813549311228,144.10323568239974,142.23807363963218,142.31744384765625,1020900
2026-03-26,141.33527526532353,143.81553759517863,141.33527526532353,143.25003051757812,996100
2026-03-27,143.3095451434045,144.638962033221,142.70436056844042,143.3293914794922,1014000
2026-03-30,145.42274390022652,146.01799778114622,144.17269712580716,144.90684509277344,943900
2026-03-31,145.56163473423456,145.59139667069962,143.23018212234012,145.06558227539062,978600
2026-04-01,144.06355675432985,146.1668142625101,144.06355675432985,145.95846557617188,692100
2026-04-02,146.44460272723018,147.59544802739492,145.95846588362977,146.87120056152344,879200
2026-04-06,146.0874376569394,147.3771769763112,145.97830551903135,146.50411987304688,1427500
2026-04-07,146.62317450686962,148.28000298895392,146.19657667209142,147.09939575195312,708900
2026-04-08,146.07752709342017,147.813710622871,145.6211521905327,147.60536193847656,740500
2026-04-09,147.5259964114255,150.20467662845255,147.45655693997077,149.78799438476562,983000
2026-04-10,149.29193213921255,149.84750842768528,148.4684833051124,148.4982452392578,538500
2026-04-13,148.32959241370574,148.32959241370574,145.35327782879168,146.3453826904297,1357700
2026-04-14,146.0874410482893,147.17876245270423,144.6091993529125,146.57357788085938,916300
2026-04-15,145.5020990855262,146.16680750998253,144.71832778652595,145.5913848876953,957100
2026-04-16,145.22432359337594,146.13705830669412,144.63897018319776,145.80966186523438,1370500
2026-04-17,145.1747027301012,146.186653903374,143.92465608428307,145.81956481933594,975900
2026-04-20,146.08744762930692,147.0100979268881,144.638967803497,144.7183380126953,725200
2026-04-21,145.25408644884587,145.80966278756958,142.32737993272073,142.33729553222656,720700
2026-04-22,143.3591584720338,144.1429146844806,141.98013326250688,142.43650817871094,927500
2026-04-23,143.7163121212813,146.49420878586415,143.56750244605965,146.2362518310547,1384700
2026-04-24,146.16681159327644,146.98032971074093,145.22431499908555,145.72036743164062,1274700
2026-04-27,146.37515097024212,148.06174141879166,145.333452931022,145.34336853027344,1996100
2026-04-28,146.56365666082422,147.60536986207873,145.22432409205683,147.40695190429688,1224400
2026-04-29,146.92081520326636,147.89308893262051,145.76005425371804,145.8691864013672,1132900
2026-04-30,145.34335931354462,150.62136433794473,145.34335931354462,150.4923858642578,1625300
2026-05-01,150.44278514758372,152.50636513858512,147.58551821568653,147.6152801513672,1621500
2026-05-04,146.55373776759154,147.2779701094623,144.49015774873507,145.57154846191406,2137600
2026-05-05,145.83941724823742,145.85926358455157,141.87099773127858,142.36705017089844,4657200
2026-05-06,142.48610624709025,143.81553836816113,141.25590581339472,141.3154296875,2512000
2026-05-07,141.16659474152985,141.16659474152985,139.54947410378617,140.87889099121094,2118000
2026-05-08,141.6328948682084,141.97022205074902,139.26176468248295,139.48995971679688,1782100
2026-05-11,140.46221611844365,142.14879145151664,139.82726957640486,141.3054962158203,1598200
2026-05-12,140.80943793247678,142.09917730029792,140.22409968821734,141.45431518554688,1221700
2026-05-13,140.55149456878803,141.06739333790765,139.55938970265274,140.87889099121094,1463200
2026-05-14,141.29557849964908,142.7440583192073,140.97811280254558,142.66468811035156,1063500
2026-05-15,142.42657744111398,142.535709585968,138.64666018311857,138.67642211914062,1425600
2026-05-18,139.97608233374837,141.4741704814842,139.390744052419,140.23403930664062,2140300
2026-05-19,139.83717822458667,142.70436068978114,139.52962813740092,142.01980590820312,1553700
2026-05-20,142.5257950301555,143.04167868386085,141.36503410183917,141.642822265625,1354500
2026-05-21,141.54360666038875,142.72421393348796,141.05746980137152,142.61508178710938,1404700
2026-05-22,143.0813721644017,144.3413496461678,142.43651002447461,144.15284729003906,1070400
2026-05-26,144.84732009990486,144.84732009990486,143.02185065786998,143.47821044921875,1589800
2026-05-27,142.85318438159553,144.3115797382944,142.44641775539924,144.12307739257812,1086500
2026-05-28,144.35125857867865,145.3929717197968,141.771779861464,142.2480010986328,1240100
2026-05-29,142.3769661722955,142.6349231301511,141.17652774248134,141.7420196533203,1309200
2026-06-01,140.61102167611318,141.0277039128856,138.67642017027006,138.7260284423828,1666700
2026-06-02,139.20223610168662,142.18848153931438,139.20223610168662,141.5237579345703,1789400
2026-06-03,141.87100647107815,143.48814236812277,140.41261099768747,140.69039916992188,2540100
2026-06-04,141.04754261087538,142.62498566572626,138.8946769349814,141.60311889648438,1359800
2026-06-05,142.40673572018648,145.4921826738108,142.40673572018648,144.619140625,1325100
2026-06-08,144.09332134105978,145.482262147807,141.8908472487039,141.98013305664062,2021500
2026-06-09,142.53570114103505,145.02587885003246,142.0495643176116,144.79769897460938,1982000
2026-06-10,145.83941355358974,146.48427565343118,144.84730869948368,144.91676330566406,1246100
2026-06-11,146.1271190913905,147.07954642386574,144.62904619312434,144.6389617919922,1097200
2026-06-12,145.43265462654162,147.00018219558137,145.2342366728838,146.256103515625,1211600
2026-06-15,145.87909567620608,147.6252099628889,144.46039295659543,146.87120056152344,954100
2026-06-16,147.23829136955922,148.81573452229895,146.80176279282938,147.67481994628906,1027300
2026-06-17,146.67278571776728,148.091503605737,145.00605674153604,146.02792358398438,1351700
2026-06-18,146.752147364643,147.74425221308297,145.33344469776677,146.39498901367188,2920500
2026-06-22,146.0,148.11000061035156,145.97999572753906,146.8300018310547,1643900
2026-06-23,147.75,149.52000427246094,146.67999267578125,149.19000244140625,1171100
2026-06-24,150.0,151.36000061035156,149.1999969482422,151.10000610351562,1335200
2026-06-25,151.5,153.57000732421875,151.3699951171875,152.80999755859375,918700
2026-06-26,,,,,782002
